 -1.6494E+01  5.6770E-04
 -1.6482E+01  5.1552E-04
 -1.6470E+01  4.5378E-04
 -1.6458E+01  3.8713E-04
 -1.6446E+01  3.2071E-04
 -1.6434E+01  2.5973E-04
 -1.6422E+01  2.0888E-04
 -1.6410E+01  1.7193E-04
 -1.6398E+01  1.5135E-04
 -1.6387E+01  1.4813E-04
 -1.6375E+01  1.6167E-04
 -1.6363E+01  1.8982E-04
 -1.6351E+01  2.2918E-04
 -1.6339E+01  2.7536E-04
 -1.6327E+01  3.2345E-04
 -1.6315E+01  3.6853E-04
 -1.6303E+01  4.0607E-04
 -1.6291E+01  4.3245E-04
 -1.6279E+01  4.4527E-04
 -1.6267E+01  4.4357E-04
 -1.6256E+01  4.2790E-04
 -1.6244E+01  4.0029E-04
 -1.6232E+01  3.6401E-04
 -1.6220E+01  3.2323E-04
 -1.6208E+01  2.8265E-04
 -1.6196E+01  2.4703E-04
 -1.6184E+01  2.2073E-04
 -1.6172E+01  2.0733E-04
 -1.6160E+01  2.0931E-04
 -1.6148E+01  2.2779E-04
 -1.6136E+01  2.6245E-04
 -1.6125E+01  3.1161E-04
 -1.6113E+01  3.7229E-04
 -1.6101E+01  4.4056E-04
 -1.6089E+01  5.1185E-04
 -1.6077E+01  5.8136E-04
 -1.6065E+01  6.4445E-04
 -1.6053E+01  6.9704E-04
 -1.6041E+01  7.3592E-04
 -1.6029E+01  7.5898E-04
 -1.6017E+01  7.6532E-04
 -1.6005E+01  7.5528E-04
 -1.5994E+01  7.3026E-04
 -1.5982E+01  6.9262E-04
 -1.5970E+01  6.4532E-04
 -1.5958E+01  5.9165E-04
 -1.5946E+01  5.3492E-04
 -1.5934E+01  4.7820E-04
 -1.5922E+01  4.2405E-04
 -1.5910E+01  3.7438E-04
 -1.5898E+01  3.3039E-04
 -1.5886E+01  2.9255E-04
 -1.5874E+01  2.6068E-04
 -1.5863E+01  2.3408E-04
 -1.5851E+01  2.1173E-04
 -1.5839E+01  1.9243E-04
 -1.5827E+01  1.7503E-04
 -1.5815E+01  1.5853E-04
 -1.5803E+01  1.4227E-04
 -1.5791E+01  1.2590E-04
 -1.5779E+01  1.0946E-04
 -1.5767E+01  9.3286E-05
 -1.5755E+01  7.7925E-05
 -1.5743E+01  6.4034E-05
 -1.5732E+01  5.2242E-05
 -1.5720E+01  4.3038E-05
 -1.5708E+01  3.6680E-05
 -1.5696E+01  3.3148E-05
 -1.5684E+01  3.2128E-05
 -1.5672E+01  3.3057E-05
 -1.5660E+01  3.5192E-05
 -1.5648E+01  3.7714E-05
 -1.5636E+01  3.9841E-05
 -1.5624E+01  4.0938E-05
 -1.5612E+01  4.0615E-05
 -1.5601E+01  3.8785E-05
 -1.5589E+01  3.5685E-05
 -1.5577E+01  3.1853E-05
 -1.5565E+01  2.8059E-05
 -1.5553E+01  2.5200E-05
 -1.5541E+01  2.4173E-05
 -1.5529E+01  2.5741E-05
 -1.5517E+01  3.0408E-05
 -1.5505E+01  3.8325E-05
 -1.5493E+01  4.9236E-05
 -1.5481E+01  6.2479E-05
 -1.5470E+01  7.7035E-05
 -1.5458E+01  9.1632E-05
 -1.5446E+01  1.0488E-04
 -1.5434E+01  1.1545E-04
 -1.5422E+01  1.2221E-04
 -1.5410E+01  1.2438E-04
 -1.5398E+01  1.2169E-04
 -1.5386E+01  1.1434E-04
 -1.5374E+01  1.0313E-04
 -1.5362E+01  8.9265E-05
 -1.5350E+01  7.4351E-05
 -1.5339E+01  6.0152E-05
 -1.5327E+01  4.8428E-05
 -1.5315E+01  4.0717E-05
 -1.5303E+01  3.8154E-05
 -1.5291E+01  4.1316E-05
 -1.5279E+01  5.0135E-05
 -1.5267E+01  6.3883E-05
 -1.5255E+01  8.1229E-05
 -1.5243E+01  1.0038E-04
 -1.5231E+01  1.1929E-04
 -1.5219E+01  1.3587E-04
 -1.5208E+01  1.4828E-04
 -1.5196E+01  1.5511E-04
 -1.5184E+01  1.5562E-04
 -1.5172E+01  1.4983E-04
 -1.5160E+01  1.3856E-04
 -1.5148E+01  1.2337E-04
 -1.5136E+01  1.0643E-04
 -1.5124E+01  9.0252E-05
 -1.5112E+01  7.7481E-05
 -1.5100E+01  7.0544E-05
 -1.5088E+01  7.1374E-05
 -1.5077E+01  8.1157E-05
 -1.5065E+01  1.0015E-04
 -1.5053E+01  1.2758E-04
 -1.5041E+01  1.6171E-04
 -1.5029E+01  1.9991E-04
 -1.5017E+01  2.3897E-04
 -1.5005E+01  2.7535E-04
 -1.4993E+01  3.0563E-04
 -1.4981E+01  3.2682E-04
 -1.4969E+01  3.3673E-04
 -1.4957E+01  3.3426E-04
 -1.4946E+01  3.1952E-04
 -1.4934E+01  2.9389E-04
 -1.4922E+01  2.5990E-04
 -1.4910E+01  2.2099E-04
 -1.4898E+01  1.8120E-04
 -1.4886E+01  1.4473E-04
 -1.4874E+01  1.1551E-04
 -1.4862E+01  9.6793E-05
 -1.4850E+01  9.0795E-05
 -1.4838E+01  9.8416E-05
 -1.4826E+01  1.1913E-04
 -1.4815E+01  1.5100E-04
 -1.4803E+01  1.9086E-04
 -1.4791E+01  2.3462E-04
 -1.4779E+01  2.7770E-04
 -1.4767E+01  3.1548E-04
 -1.4755E+01  3.4387E-04
 -1.4743E+01  3.5970E-04
 -1.4731E+01  3.6115E-04
 -1.4719E+01  3.4791E-04
 -1.4707E+01  3.2130E-04
 -1.4695E+01  2.8411E-04
 -1.4684E+01  2.4033E-04
 -1.4672E+01  1.9468E-04
 -1.4660E+01  1.5219E-04
 -1.4648E+01  1.1754E-04
 -1.4636E+01  9.4592E-05
 -1.4624E+01  8.5956E-05
 -1.4612E+01  9.2657E-05
 -1.4600E+01  1.1401E-04
 -1.4588E+01  1.4769E-04
 -1.4576E+01  1.8992E-04
 -1.4564E+01  2.3594E-04
 -1.4553E+01  2.8050E-04
 -1.4541E+01  3.1845E-04
 -1.4529E+01  3.4536E-04
 -1.4517E+01  3.5809E-04
 -1.4505E+01  3.5513E-04
 -1.4493E+01  3.3691E-04
 -1.4481E+01  3.0574E-04
 -1.4469E+01  2.6569E-04
 -1.4457E+01  2.2207E-04
 -1.4445E+01  1.8095E-04
 -1.4433E+01  1.4842E-04
 -1.4422E+01  1.2990E-04
 -1.4410E+01  1.2954E-04
 -1.4398E+01  1.4967E-04
 -1.4386E+01  1.9053E-04
 -1.4374E+01  2.5022E-04
 -1.4362E+01  3.2486E-04
 -1.4350E+01  4.0908E-04
 -1.4338E+01  4.9657E-04
 -1.4326E+01  5.8095E-04
 -1.4314E+01  6.5650E-04
 -1.4302E+01  7.1896E-04
 -1.4291E+01  7.6620E-04
 -1.4279E+01  7.9858E-04
 -1.4267E+01  8.1911E-04
 -1.4255E+01  8.3327E-04
 -1.4243E+01  8.4843E-04
 -1.4231E+01  8.7313E-04
 -1.4219E+01  9.1599E-04
 -1.4207E+01  9.8462E-04
 -1.4195E+01  1.0845E-03
 -1.4183E+01  1.2180E-03
 -1.4171E+01  1.3839E-03
 -1.4160E+01  1.5766E-03
 -1.4148E+01  1.7869E-03
 -1.4136E+01  2.0020E-03
 -1.4124E+01  2.2068E-03
 -1.4112E+01  2.3850E-03
 -1.4100E+01  2.5211E-03
 -1.4088E+01  2.6015E-03
 -1.4076E+01  2.6162E-03
 -1.4064E+01  2.5602E-03
 -1.4052E+01  2.4345E-03
 -1.4040E+01  2.2464E-03
 -1.4029E+01  2.0090E-03
 -1.4017E+01  1.7409E-03
 -1.4005E+01  1.4644E-03
 -1.3993E+01  1.2038E-03
 -1.3981E+01  9.8321E-04
 -1.3969E+01  8.2395E-04
 -1.3957E+01  7.4258E-04
 -1.3945E+01  7.4897E-04
 -1.3933E+01  8.4496E-04
 -1.3921E+01  1.0239E-03
 -1.3909E+01  1.2708E-03
 -1.3898E+01  1.5638E-03
 -1.3886E+01  1.8757E-03
 -1.3874E+01  2.1766E-03
 -1.3862E+01  2.4370E-03
 -1.3850E+01  2.6306E-03
 -1.3838E+01  2.7373E-03
 -1.3826E+01  2.7455E-03
 -1.3814E+01  2.6539E-03
 -1.3802E+01  2.4723E-03
 -1.3790E+01  2.2213E-03
 -1.3778E+01  1.9311E-03
 -1.3767E+01  1.6392E-03
 -1.3755E+01  1.3872E-03
 -1.3743E+01  1.2170E-03
 -1.3731E+01  1.1672E-03
 -1.3719E+01  1.2687E-03
 -1.3707E+01  1.5417E-03
 -1.3695E+01  1.9935E-03
 -1.3683E+01  2.6168E-03
 -1.3671E+01  3.3908E-03
 -1.3659E+01  4.2820E-03
 -1.3647E+01  5.2483E-03
 -1.3636E+01  6.2429E-03
 -1.3624E+01  7.2195E-03
 -1.3612E+01  8.1379E-03
 -1.3600E+01  8.9697E-03
 -1.3588E+01  9.7026E-03
 -1.3576E+01  1.0344E-02
 -1.3564E+01  1.0925E-02
 -1.3552E+01  1.1497E-02
 -1.3540E+01  1.2134E-02
 -1.3528E+01  1.2925E-02
 -1.3517E+01  1.3973E-02
 -1.3505E+01  1.5382E-02
 -1.3493E+01  1.7254E-02
 -1.3481E+01  1.9676E-02
 -1.3469E+01  2.2714E-02
 -1.3457E+01  2.6404E-02
 -1.3445E+01  3.0745E-02
 -1.3433E+01  3.5696E-02
 -1.3421E+01  4.1176E-02
 -1.3409E+01  4.7062E-02
 -1.3397E+01  5.3198E-02
 -1.3386E+01  5.9396E-02
 -1.3374E+01  6.5455E-02
 -1.3362E+01  7.1160E-02
 -1.3350E+01  7.6303E-02
 -1.3338E+01  8.0689E-02
 -1.3326E+01  8.4148E-02
 -1.3314E+01  8.6547E-02
 -1.3302E+01  8.7792E-02
 -1.3290E+01  8.7836E-02
 -1.3278E+01  8.6684E-02
 -1.3266E+01  8.4386E-02
 -1.3255E+01  8.1039E-02
 -1.3243E+01  7.6780E-02
 -1.3231E+01  7.1777E-02
 -1.3219E+01  6.6221E-02
 -1.3207E+01  6.0313E-02
 -1.3195E+01  5.4255E-02
 -1.3183E+01  4.8241E-02
 -1.3171E+01  4.2442E-02
 -1.3159E+01  3.7003E-02
 -1.3147E+01  3.2034E-02
 -1.3135E+01  2.7611E-02
 -1.3124E+01  2.3772E-02
 -1.3112E+01  2.0519E-02
 -1.3100E+01  1.7825E-02
 -1.3088E+01  1.5638E-02
 -1.3076E+01  1.3889E-02
 -1.3064E+01  1.2496E-02
 -1.3052E+01  1.1375E-02
 -1.3040E+01  1.0446E-02
 -1.3028E+01  9.6373E-03
 -1.3016E+01  8.8887E-03
 -1.3004E+01  8.1562E-03
 -1.2993E+01  7.4115E-03
 -1.2981E+01  6.6424E-03
 -1.2969E+01  5.8504E-03
 -1.2957E+01  5.0485E-03
 -1.2945E+01  4.2574E-03
 -1.2933E+01  3.5023E-03
 -1.2921E+01  2.8086E-03
 -1.2909E+01  2.1994E-03
 -1.2897E+01  1.6924E-03
 -1.2885E+01  1.2979E-03
 -1.2873E+01  1.0187E-03
 -1.2862E+01  8.4922E-04
 -1.2850E+01  7.7699E-04
 -1.2838E+01  7.8383E-04
 -1.2826E+01  8.4788E-04
 -1.2814E+01  9.4573E-04
 -1.2802E+01  1.0545E-03
 -1.2790E+01  1.1539E-03
 -1.2778E+01  1.2273E-03
 -1.2766E+01  1.2636E-03
 -1.2754E+01  1.2567E-03
 -1.2742E+01  1.2062E-03
 -1.2731E+01  1.1165E-03
 -1.2719E+01  9.9613E-04
 -1.2707E+01  8.5610E-04
 -1.2695E+01  7.0888E-04
 -1.2683E+01  5.6688E-04
 -1.2671E+01  4.4118E-04
 -1.2659E+01  3.4056E-04
 -1.2647E+01  2.7078E-04
 -1.2635E+01  2.3424E-04
 -1.2623E+01  2.3001E-04
 -1.2611E+01  2.5425E-04
 -1.2600E+01  3.0076E-04
 -1.2588E+01  3.6181E-04
 -1.2576E+01  4.2905E-04
 -1.2564E+01  4.9431E-04
 -1.2552E+01  5.5043E-04
 -1.2540E+01  5.9176E-04
 -1.2528E+01  6.1463E-04
 -1.2516E+01  6.1744E-04
 -1.2504E+01  6.0063E-04
 -1.2492E+01  5.6641E-04
 -1.2480E+01  5.1838E-04
 -1.2469E+01  4.6102E-04
 -1.2457E+01  3.9918E-04
 -1.2445E+01  3.3753E-04
 -1.2433E+01  2.8018E-04
 -1.2421E+01  2.3031E-04
 -1.2409E+01  1.8993E-04
 -1.2397E+01  1.5989E-04
 -1.2385E+01  1.3991E-04
 -1.2373E+01  1.2874E-04
 -1.2361E+01  1.2444E-04
 -1.2349E+01  1.2471E-04
 -1.2338E+01  1.2714E-04
 -1.2326E+01  1.2955E-04
 -1.2314E+01  1.3016E-04
 -1.2302E+01  1.2778E-04
 -1.2290E+01  1.2184E-04
 -1.2278E+01  1.1241E-04
 -1.2266E+01  1.0006E-04
 -1.2254E+01  8.5772E-05
 -1.2242E+01  7.0742E-05
 -1.2230E+01  5.6221E-05
 -1.2218E+01  4.3346E-05
 -1.2207E+01  3.3006E-05
 -1.2195E+01  2.5762E-05
 -1.2183E+01  2.1797E-05
 -1.2171E+01  2.0934E-05
 -1.2159E+01  2.2687E-05
 -1.2147E+01  2.6344E-05
 -1.2135E+01  3.1075E-05
 -1.2123E+01  3.6043E-05
 -1.2111E+01  4.0499E-05
 -1.2099E+01  4.3867E-05
 -1.2087E+01  4.5793E-05
 -1.2076E+01  4.6156E-05
 -1.2064E+01  4.5063E-05
 -1.2052E+01  4.2798E-05
 -1.2040E+01  3.9770E-05
 -1.2028E+01  3.6440E-05
 -1.2016E+01  3.3255E-05
 -1.2004E+01  3.0585E-05
 -1.1992E+01  2.8683E-05
 -1.1980E+01  2.7661E-05
 -1.1968E+01  2.7487E-05
 -1.1956E+01  2.8004E-05
 -1.1945E+01  2.8961E-05
 -1.1933E+01  3.0060E-05
 -1.1921E+01  3.1000E-05
 -1.1909E+01  3.1522E-05
 -1.1897E+01  3.1446E-05
 -1.1885E+01  3.0688E-05
 -1.1873E+01  2.9270E-05
 -1.1861E+01  2.7311E-05
 -1.1849E+01  2.5003E-05
 -1.1837E+01  2.2581E-05
 -1.1825E+01  2.0286E-05
 -1.1814E+01  1.8331E-05
 -1.1802E+01  1.6873E-05
 -1.1790E+01  1.5991E-05
 -1.1778E+01  1.5684E-05
 -1.1766E+01  1.5867E-05
 -1.1754E+01  1.6396E-05
 -1.1742E+01  1.7086E-05
 -1.1730E+01  1.7738E-05
 -1.1718E+01  1.8173E-05
 -1.1706E+01  1.8254E-05
 -1.1694E+01  1.7904E-05
 -1.1683E+01  1.7116E-05
 -1.1671E+01  1.5954E-05
 -1.1659E+01  1.4539E-05
 -1.1647E+01  1.3035E-05
 -1.1635E+01  1.1619E-05
 -1.1623E+01  1.0462E-05
 -1.1611E+01  9.6991E-06
 -1.1599E+01  9.4164E-06
 -1.1587E+01  9.6356E-06
 -1.1575E+01  1.0314E-05
 -1.1563E+01  1.1350E-05
 -1.1552E+01  1.2601E-05
 -1.1540E+01  1.3898E-05
 -1.1528E+01  1.5073E-05
 -1.1516E+01  1.5977E-05
 -1.1504E+01  1.6502E-05
 -1.1492E+01  1.6588E-05
 -1.1480E+01  1.6234E-05
 -1.1468E+01  1.5490E-05
 -1.1456E+01  1.4449E-05
 -1.1444E+01  1.3235E-05
 -1.1432E+01  1.1980E-05
 -1.1421E+01  1.0812E-05
 -1.1409E+01  9.8318E-06
 -1.1397E+01  9.1099E-06
 -1.1385E+01  8.6756E-06
 -1.1373E+01  8.5203E-06
 -1.1361E+01  8.6049E-06
 -1.1349E+01  8.8710E-06
 -1.1337E+01  9.2557E-06
 -1.1325E+01  9.7053E-06
 -1.1313E+01  1.0186E-05
 -1.1301E+01  1.0693E-05
 -1.1290E+01  1.1247E-05
 -1.1278E+01  1.1892E-05
 -1.1266E+01  1.2682E-05
 -1.1254E+01  1.3671E-05
 -1.1242E+01  1.4891E-05
 -1.1230E+01  1.6344E-05
 -1.1218E+01  1.7987E-05
 -1.1206E+01  1.9737E-05
 -1.1194E+01  2.1466E-05
 -1.1182E+01  2.3021E-05
 -1.1170E+01  2.4240E-05
 -1.1159E+01  2.4976E-05
 -1.1147E+01  2.5122E-05
 -1.1135E+01  2.4632E-05
 -1.1123E+01  2.3538E-05
 -1.1111E+01  2.1956E-05
 -1.1099E+01  2.0080E-05
 -1.1087E+01  1.8163E-05
 -1.1075E+01  1.6492E-05
 -1.1063E+01  1.5350E-05
 -1.1051E+01  1.4977E-05
 -1.1039E+01  1.5534E-05
 -1.1028E+01  1.7076E-05
 -1.1016E+01  1.9534E-05
 -1.1004E+01  2.2717E-05
 -1.0992E+01  2.6327E-05
 -1.0980E+01  2.9998E-05
 -1.0968E+01  3.3340E-05
 -1.0956E+01  3.5998E-05
 -1.0944E+01  3.7704E-05
 -1.0932E+01  3.8338E-05
 -1.0920E+01  3.7954E-05
 -1.0908E+01  3.6804E-05
 -1.0897E+01  3.5326E-05
 -1.0885E+01  3.4109E-05
 -1.0873E+01  3.3838E-05
 -1.0861E+01  3.5208E-05
 -1.0849E+01  3.8843E-05
 -1.0837E+01  4.5207E-05
 -1.0825E+01  5.4532E-05
 -1.0813E+01  6.6775E-05
 -1.0801E+01  8.1604E-05
 -1.0789E+01  9.8428E-05
 -1.0777E+01  1.1647E-04
 -1.0766E+01  1.3489E-04
 -1.0754E+01  1.5286E-04
 -1.0742E+01  1.6979E-04
 -1.0730E+01  1.8538E-04
 -1.0718E+01  1.9979E-04
 -1.0706E+01  2.1364E-04
 -1.0694E+01  2.2805E-04
 -1.0682E+01  2.4454E-04
 -1.0670E+01  2.6493E-04
 -1.0658E+01  2.9108E-04
 -1.0646E+01  3.2470E-04
 -1.0635E+01  3.6701E-04
 -1.0623E+01  4.1855E-04
 -1.0611E+01  4.7890E-04
 -1.0599E+01  5.4656E-04
 -1.0587E+01  6.1890E-04
 -1.0575E+01  6.9226E-04
 -1.0563E+01  7.6218E-04
 -1.0551E+01  8.2371E-04
 -1.0539E+01  8.7189E-04
 -1.0527E+01  9.0222E-04
 -1.0515E+01  9.1125E-04
 -1.0504E+01  8.9699E-04
 -1.0492E+01  8.5936E-04
 -1.0480E+01  8.0037E-04
 -1.0468E+01  7.2420E-04
 -1.0456E+01  6.3702E-04
 -1.0444E+01  5.4660E-04
 -1.0432E+01  4.6175E-04
 -1.0420E+01  3.9151E-04
 -1.0408E+01  3.4437E-04
 -1.0396E+01  3.2732E-04
 -1.0384E+01  3.4506E-04
 -1.0373E+01  3.9933E-04
 -1.0361E+01  4.8844E-04
 -1.0349E+01  6.0722E-04
 -1.0337E+01  7.4721E-04
 -1.0325E+01  8.9727E-04
 -1.0313E+01  1.0446E-03
 -1.0301E+01  1.1759E-03
 -1.0289E+01  1.2788E-03
 -1.0277E+01  1.3433E-03
 -1.0265E+01  1.3632E-03
 -1.0253E+01  1.3370E-03
 -1.0242E+01  1.2687E-03
 -1.0230E+01  1.1679E-03
 -1.0218E+01  1.0498E-03
 -1.0206E+01  9.3378E-04
 -1.0194E+01  8.4256E-04
 -1.0182E+01  8.0005E-04
 -1.0170E+01  8.2948E-04
 -1.0158E+01  9.5126E-04
 -1.0146E+01  1.1810E-03
 -1.0134E+01  1.5279E-03
 -1.0122E+01  1.9936E-03
 -1.0111E+01  2.5719E-03
 -1.0099E+01  3.2495E-03
 -1.0087E+01  4.0069E-03
 -1.0075E+01  4.8213E-03
 -1.0063E+01  5.6688E-03
 -1.0051E+01  6.5288E-03
 -1.0039E+01  7.3867E-03
 -1.0027E+01  8.2382E-03
 -1.0015E+01  9.0914E-03
 -1.0003E+01  9.9697E-03
 -9.9915E+00  1.0912E-02
 -9.9796E+00  1.1971E-02
 -9.9677E+00  1.3214E-02
 -9.9558E+00  1.4716E-02
 -9.9439E+00  1.6558E-02
 -9.9319E+00  1.8817E-02
 -9.9200E+00  2.1563E-02
 -9.9081E+00  2.4847E-02
 -9.8962E+00  2.8701E-02
 -9.8843E+00  3.3126E-02
 -9.8724E+00  3.8088E-02
 -9.8605E+00  4.3518E-02
 -9.8486E+00  4.9312E-02
 -9.8367E+00  5.5327E-02
 -9.8248E+00  6.1393E-02
 -9.8129E+00  6.7317E-02
 -9.8010E+00  7.2892E-02
 -9.7890E+00  7.7909E-02
 -9.7771E+00  8.2170E-02
 -9.7652E+00  8.5498E-02
 -9.7533E+00  8.7747E-02
 -9.7414E+00  8.8816E-02
 -9.7295E+00  8.8649E-02
 -9.7176E+00  8.7242E-02
 -9.7057E+00  8.4646E-02
 -9.6938E+00  8.0961E-02
 -9.6819E+00  7.6329E-02
 -9.6700E+00  7.0932E-02
 -9.6580E+00  6.4977E-02
 -9.6461E+00  5.8685E-02
 -9.6342E+00  5.2281E-02
 -9.6223E+00  4.5981E-02
 -9.6104E+00  3.9979E-02
 -9.5985E+00  3.4440E-02
 -9.5866E+00  2.9492E-02
 -9.5747E+00  2.5220E-02
 -9.5628E+00  2.1662E-02
 -9.5509E+00  1.8816E-02
 -9.5390E+00  1.6637E-02
 -9.5271E+00  1.5047E-02
 -9.5151E+00  1.3946E-02
 -9.5032E+00  1.3214E-02
 -9.4913E+00  1.2730E-02
 -9.4794E+00  1.2374E-02
 -9.4675E+00  1.2042E-02
 -9.4556E+00  1.1648E-02
 -9.4437E+00  1.1133E-02
 -9.4318E+00  1.0464E-02
 -9.4199E+00  9.6334E-03
 -9.4080E+00  8.6601E-03
 -9.3961E+00  7.5823E-03
 -9.3841E+00  6.4529E-03
 -9.3722E+00  5.3326E-03
 -9.3603E+00  4.2836E-03
 -9.3484E+00  3.3625E-03
 -9.3365E+00  2.6157E-03
 -9.3246E+00  2.0744E-03
 -9.3127E+00  1.7524E-03
 -9.3008E+00  1.6452E-03
 -9.2889E+00  1.7309E-03
 -9.2770E+00  1.9732E-03
 -9.2651E+00  2.3248E-03
 -9.2531E+00  2.7323E-03
 -9.2412E+00  3.1416E-03
 -9.2293E+00  3.5026E-03
 -9.2174E+00  3.7741E-03
 -9.2055E+00  3.9264E-03
 -9.1936E+00  3.9441E-03
 -9.1817E+00  3.8265E-03
 -9.1698E+00  3.5871E-03
 -9.1579E+00  3.2514E-03
 -9.1460E+00  2.8540E-03
 -9.1341E+00  2.4352E-03
 -9.1222E+00  2.0366E-03
 -9.1102E+00  1.6972E-03
 -9.0983E+00  1.4500E-03
 -9.0864E+00  1.3192E-03
 -9.0745E+00  1.3177E-03
 -9.0626E+00  1.4468E-03
 -9.0507E+00  1.6962E-03
 -9.0388E+00  2.0452E-03
 -9.0269E+00  2.4651E-03
 -9.0150E+00  2.9218E-03
 -9.0031E+00  3.3794E-03
 -8.9912E+00  3.8027E-03
 -8.9792E+00  4.1612E-03
 -8.9673E+00  4.4303E-03
 -8.9554E+00  4.5942E-03
 -8.9435E+00  4.6455E-03
 -8.9316E+00  4.5862E-03
 -8.9197E+00  4.4260E-03
 -8.9078E+00  4.1813E-03
 -8.8959E+00  3.8730E-03
 -8.8840E+00  3.5244E-03
 -8.8721E+00  3.1586E-03
 -8.8602E+00  2.7971E-03
 -8.8482E+00  2.4577E-03
 -8.8363E+00  2.1535E-03
 -8.8244E+00  1.8922E-03
 -8.8125E+00  1.6763E-03
 -8.8006E+00  1.5035E-03
 -8.7887E+00  1.3677E-03
 -8.7768E+00  1.2602E-03
 -8.7649E+00  1.1715E-03
 -8.7530E+00  1.0917E-03
 -8.7411E+00  1.0130E-03
 -8.7292E+00  9.2935E-04
 -8.7173E+00  8.3777E-04
 -8.7053E+00  7.3808E-04
 -8.6934E+00  6.3271E-04
 -8.6815E+00  5.2608E-04
 -8.6696E+00  4.2376E-04
 -8.6577E+00  3.3158E-04
 -8.6458E+00  2.5471E-04
 -8.6339E+00  1.9692E-04
 -8.6220E+00  1.6004E-04
 -8.6101E+00  1.4374E-04
 -8.5982E+00  1.4552E-04
 -8.5863E+00  1.6112E-04
 -8.5743E+00  1.8505E-04
 -8.5624E+00  2.1129E-04
 -8.5505E+00  2.3413E-04
 -8.5386E+00  2.4887E-04
 -8.5267E+00  2.5244E-04
 -8.5148E+00  2.4377E-04
 -8.5029E+00  2.2392E-04
 -8.4910E+00  1.9592E-04
 -8.4791E+00  1.6432E-04
 -8.4672E+00  1.3460E-04
 -8.4553E+00  1.1237E-04
 -8.4433E+00  1.0262E-04
 -8.4314E+00  1.0900E-04
 -8.4195E+00  1.3326E-04
 -8.4076E+00  1.7498E-04
 -8.3957E+00  2.3145E-04
 -8.3838E+00  2.9801E-04
 -8.3719E+00  3.6847E-04
 -8.3600E+00  4.3581E-04
 -8.3481E+00  4.9302E-04
 -8.3362E+00  5.3393E-04
 -8.3243E+00  5.5393E-04
 -8.3124E+00  5.5062E-04
 -8.3004E+00  5.2414E-04
 -8.2885E+00  4.7724E-04
 -8.2766E+00  4.1503E-04
 -8.2647E+00  3.4446E-04
 -8.2528E+00  2.7357E-04
 -8.2409E+00  2.1059E-04
 -8.2290E+00  1.6293E-04
 -8.2171E+00  1.3640E-04
 -8.2052E+00  1.3441E-04
 -8.1933E+00  1.5760E-04
 -8.1814E+00  2.0369E-04
 -8.1694E+00  2.6775E-04
 -8.1575E+00  3.4269E-04
 -8.1456E+00  4.2007E-04
 -8.1337E+00  4.9110E-04
 -8.1218E+00  5.4766E-04
 -8.1099E+00  5.8323E-04
 -8.0980E+00  5.9377E-04
 -8.0861E+00  5.7820E-04
 -8.0742E+00  5.3866E-04
 -8.0623E+00  4.8034E-04
 -8.0504E+00  4.1099E-04
 -8.0384E+00  3.4010E-04
 -8.0265E+00  2.7786E-04
 -8.0146E+00  2.3398E-04
 -8.0027E+00  2.1657E-04
 -7.9908E+00  2.3108E-04
 -7.9789E+00  2.7961E-04
 -7.9670E+00  3.6050E-04
 -7.9551E+00  4.6838E-04
 -7.9432E+00  5.9460E-04
 -7.9313E+00  7.2813E-04
 -7.9194E+00  8.5665E-04
 -7.9075E+00  9.6785E-04
 -7.8955E+00  1.0508E-03
 -7.8836E+00  1.0971E-03
 -7.8717E+00  1.1019E-03
 -7.8598E+00  1.0645E-03
 -7.8479E+00  9.8844E-04
 -7.8360E+00  8.8137E-04
 -7.8241E+00  7.5417E-04
 -7.8122E+00  6.1996E-04
 -7.8003E+00  4.9272E-04
 -7.7884E+00  3.8587E-04
 -7.7765E+00  3.1077E-04
 -7.7645E+00  2.7550E-04
 -7.7526E+00  2.8397E-04
 -7.7407E+00  3.3536E-04
 -7.7288E+00  4.2425E-04
 -7.7169E+00  5.4107E-04
 -7.7050E+00  6.7314E-04
 -7.6931E+00  8.0604E-04
 -7.6812E+00  9.2517E-04
 -7.6693E+00  1.0173E-03
 -7.6574E+00  1.0722E-03
 -7.6455E+00  1.0835E-03
 -7.6335E+00  1.0496E-03
 -7.6216E+00  9.7395E-04
 -7.6097E+00  8.6447E-04
 -7.5978E+00  7.3286E-04
 -7.5859E+00  5.9329E-04
 -7.5740E+00  4.6089E-04
 -7.5621E+00  3.5006E-04
 -7.5502E+00  2.7289E-04
 -7.5383E+00  2.3779E-04
 -7.5264E+00  2.4850E-04
 -7.5145E+00  3.0366E-04
 -7.5026E+00  3.9688E-04
 -7.4906E+00  5.1740E-04
 -7.4787E+00  6.5134E-04
 -7.4668E+00  7.8321E-04
 -7.4549E+00  8.9770E-04
 -7.4430E+00  9.8151E-04
 -7.4311E+00  1.0249E-03
 -7.4192E+00  1.0229E-03
 -7.4073E+00  9.7593E-04
 -7.3954E+00  8.8995E-04
 -7.3835E+00  7.7576E-04
 -7.3716E+00  6.4790E-04
 -7.3596E+00  5.2305E-04
 -7.3477E+00  4.1818E-04
 -7.3358E+00  3.4861E-04
 -7.3239E+00  3.2628E-04
 -7.3120E+00  3.5834E-04
 -7.3001E+00  4.4627E-04
 -7.2882E+00  5.8565E-04
 -7.2763E+00  7.6661E-04
 -7.2644E+00  9.7495E-04
 -7.2525E+00  1.1938E-03
